USA - Jamaica,1.5,1
USA - El Salvador,1.33,1
Curacao - Mexico,1.1,1
Nicaragua - USA,1.13,1
Costa Rica - French Guiana,1.19,1
Mexico - Jamaica,1.4,0
USA - Martinique,1.19,1
Panama - Nicaragua,1.25,1
Mexico - El Salvador,1.23,1
USA - Jamaica,1.45,0
USA - Cuba,1.06,1
Mexico - Trinidad &amp; Tobago&nbsp;,1.36,0
Cuba - Guatemala&nbsp;,1.5,0
Guatemala - Mexico&nbsp;,1.12,0
Trinidad &amp; Tobago - Cuba&nbsp;,1.32,1
USA - Haiti,1.12,1
Mexico - Cuba&nbsp;,1.04,1
USA - Honduras,1.29,1
Honduras - French Guiana&nbsp;,1.21,1
French Guiana - Honduras&nbsp;,1.31,0
USA - Honduras,1.38,1
USA - El Salvador,1.17,1
Mexico - Trinidad &amp; Tobago,1.33,1
Panama - Cuba,1.3,1
Martinique - Mexico,1.35,1
Costa Rica - Belize,1.08,1
USA - Cuba,1.06,1
Mexico - Canada,1.36,1
Belize - USA,1.06,1
Costa Rica - Cuba,1.14,1
Honduras - Mexico,1.32,0
USA - Panama,1.41,1
Mexico - Guatemala,1.09,1
Guadeloupe - USA,1.08,1
Guatemala - Grenada,1.12,1
Mexico - Costa Rica,1.47,1
El Salvador - Cuba,1.28,1
USA - Panama,1.18,0
Grenada - Honduras,1.07,1
Jamaica - Guatemala,1.41,1
Cuba - Mexico,1.07,1
Costa Rica - El Salvador&nbsp;,1.29,0
USA - Canada,1.27,1
Honduras - Guatemala,1.26,0
Jamaica - Grenada,1.15,1
Mexico - El Salvador,1.13,1
Costa Rica - Cuba,1.29,1
